Range_Name,FirstOfdestination_number,User
Honduras AT,50495340203,waqasbukhari
Algeria AT,213549689601,waqasbukhari
Honduras AT,50495454738,waqasbukhari
Zambia AT,260977762481,waqasbukhari
Zambia AT,260977790540,waqasbukhari
Honduras AT,50494577483,waqasbukhari
Honduras AT,50494596112,waqasbukhari
Somalia AT,252920014852,waqasbukhari
Honduras AT,50495342607,waqasbukhari
Honduras AT,50495368675,waqasbukhari
Dominica AT,17673178114,waqasbukhari
Honduras AT,50495374511,waqasbukhari
Honduras AT,50495387432,waqasbukhari
Honduras AT,50495389023,waqasbukhari
Honduras AT,50495976430,waqasbukhari
Equatorial Guinea AT,240222207783,waqasbukhari
Qatar AT,97450280917,waqasbukhari
Mali AT,22365863071,waqasbukhari
Equatorial Guinea AT,240222398878,waqasbukhari
Equatorial Guinea AT,240222008400,waqasbukhari
Honduras AT,50499169652,waqasbukhari
Equatorial Guinea AT,240222169706,waqasbukhari
Equatorial Guinea AT,240222169717,waqasbukhari
Honduras AT,50495967029,waqasbukhari
Equatorial Guinea AT,240222169797,waqasbukhari
Madagascar AT,261326618118,waqasbukhari
Equatorial Guinea AT,240222684189,waqasbukhari
Equatorial Guinea AT,240222248242,waqasbukhari
Equatorial Guinea AT,24066115130,waqasbukhari
Madagascar AT,261324511122,waqasbukhari
Equatorial Guinea AT,240222528451,waqasbukhari
Equatorial Guinea AT,240625080234,waqasbukhari
Equatorial Guinea AT,24069990050,waqasbukhari
Equatorial Guinea AT,240222169787,waqasbukhari
Honduras AT,50499759423,waqasbukhari
Honduras AT,50499300716,waqasbukhari
Honduras AT,50499452673,waqasbukhari
Honduras AT,50499456513,waqasbukhari
Honduras AT,50499590292,waqasbukhari
Honduras AT,50499708749,waqasbukhari
Honduras AT,50499743634,waqasbukhari
Honduras AT,50499744426,waqasbukhari
Honduras AT,50499747604,waqasbukhari
Honduras AT,50499793803,waqasbukhari
Haiti AT,50936840047,waqasbukhari
Equatorial Guinea AT,240222771967,waqasbukhari
Equatorial Guinea AT,240555453216,waqasbukhari
Equatorial Guinea AT,240222793133,waqasbukhari
Algeria AT,213555192653,waqasbukhari
Algeria AT,2135509451199,waqasbukhari
Algeria AT,213560366411,waqasbukhari
Algeria AT,213661361133,waqasbukhari
Algeria AT,213553012243,waqasbukhari
Algeria AT,213553770540,waqasbukhari
Algeria AT,213549375474,waqasbukhari
Algeria AT,213554576319,waqasbukhari
Algeria AT,213555840075,waqasbukhari
Algeria AT,213555002962,waqasbukhari
Equatorial Guinea AT,240555308080,waqasbukhari
Algeria AT,213555500555,waqasbukhari
Algeria AT,213560360803,waqasbukhari
Algeria AT,213661141491,waqasbukhari
Tunisia AT,21636011680,waqasbukhari
Algeria AT,213555877403,waqasbukhari
Algeria AT,213555889272,waqasbukhari
Algeria AT,213661501535,waqasbukhari
Madagascar AT,261326507351,waqasbukhari
Barbados AT,12462562228,waqasbukhari
Madagascar AT,261345732124,waqasbukhari
Madagascar AT,261331744909,waqasbukhari
Morocco AT,2126065968,waqasbukhari
Morocco AT,2126770000,waqasbukhari
Morocco AT,21263355371,waqasbukhari
Morocco AT,212612892698,waqasbukhari
Morocco AT,212633614102,waqasbukhari
Madagascar AT,261329206010,waqasbukhari
Madagascar AT,261328410210,waqasbukhari
Algeria AT,213549451889,waqasbukhari
Algeria AT,213540571951,waqasbukhari
Equatorial Guinea AT,240625632683,waqasbukhari
Algeria AT,213549139584,waqasbukhari
Algeria AT,213549183917,waqasbukhari
Algeria AT,213549217718,waqasbukhari
Algeria AT,213549432025,waqasbukhari
Equatorial Guinea AT,240555278989,waqasbukhari
Madagascar AT,261326507345,waqasbukhari
Madagascar AT,261325506666,waqasbukhari
Algeria AT,213549784421,waqasbukhari
Algeria AT,213550580280,waqasbukhari
Algeria AT,213550586000,waqasbukhari
Algeria AT,213540529859,waqasbukhari
Iraq AT,9647735510329,waqasbukhari
Zambia AT,260977798252,waqasbukhari
Zambia AT,260978247672,waqasbukhari
Zambia AT,260978450642,waqasbukhari
Zambia AT,260979292914,waqasbukhari
Zimbabwe AT,263772947153,waqasbukhari
Zimbabwe AT,263775085883,waqasbukhari
Equatorial Guinea AT,240222232799,waqasbukhari
Equatorial Guinea AT,240222169780,waqasbukhari
Equatorial Guinea AT,240222169733,waqasbukhari
Equatorial Guinea AT,240222100836,waqasbukhari
Guinea AT,245966425611,waqasbukhari
Mali AT,22365299762,waqasbukhari
Zambia AT,260977766145,waqasbukhari
Papua AT,67574011249,waqasbukhari
Ecuador AT,593982391126,waqasbukhari
Ecuador AT,59397808055,waqasbukhari
Cuba AT,5372640688,waqasbukhari
Cuba AT,5355772834,waqasbukhari
Cuba AT,5347581721,waqasbukhari
Cuba AT,5346399614,waqasbukhari
Cuba AT,5333208883,waqasbukhari
Haiti AT,50938501341,waqasbukhari
Haiti AT,50937258697,waqasbukhari
Honduras AT,50495451028,waqasbukhari
Guinea AT,245969233610,waqasbukhari
Equatorial Guinea AT,24055100738,waqasbukhari
Ghana AT,233244970025,waqasbukhari
Equatorial Guinea AT,240555622173,waqasbukhari
Equatorial Guinea AT,2402222569200,waqasbukhari
Equatorial Guinea AT,240222773405,waqasbukhari
Guinea AT,245966162538,waqasbukhari
Guinea AT,245966164591,waqasbukhari
Equatorial Guinea AT,240222771913,waqasbukhari
Guinea AT,245966334930,waqasbukhari
Guinea AT,245966535081,waqasbukhari
Equatorial Guinea AT,240222258080,waqasbukhari
Guinea AT,245966913025,waqasbukhari
Equatorial Guinea AT,240222278771,waqasbukhari
Guinea AT,245969247451,waqasbukhari
Diego Garcia AT,24620501177,waqasbukhari
Diego Garcia AT,24624665515,waqasbukhari
Diego Garcia AT,246998974,waqasbukhari
Seychelles AT,2484672800,waqasbukhari
Equatorial Guinea AT,240222662285,waqasbukhari
Burundi AT,25722241218,waqasbukhari
Equatorial Guinea AT,240222393981,waqasbukhari
Zambia AT,260977541354,waqasbukhari
Equatorial Guinea AT,240222324939,waqasbukhari
Equatorial Guinea AT,240550000804,waqasbukhari
Guinea AT,245966738148,waqasbukhari
