Range_Name,destination_number,user
Tuvalu AT10,688139,
Tuvalu AT2,688142,
Tuvalu AT2,688146,
Tuvalu AT2,688150,
Tuvalu AT2,688152,
Tuvalu AT2,688153,
Tuvalu AT2,688155,
Tuvalu AT2,688165,
Tuvalu AT2,688169,
Tuvalu AT2,688174,
Tuvalu AT2,688175,
Tuvalu AT2,688176,
Tuvalu AT2,688179,
Tuvalu AT2,688185,
Tuvalu AT2,688186,
Tuvalu AT2,688187,
Tuvalu AT2,688189,
Tokelau AT7,690100,
Tokelau AT7,690101,
Tokelau AT7,690102,
Tokelau AT7,690103,
Tokelau AT7,690104,
Tokelau AT7,690105,
Tokelau AT7,690106,
Tokelau AT7,690107,
Tokelau AT7,690108,
Tokelau AT7,690109,
Tokelau AT8,690110,
Tokelau AT8,690111,
Tokelau AT8,690112,
Tokelau AT8,690113,
Tokelau AT8,690114,
Tokelau AT8,690115,
Tokelau AT8,690116,
Tokelau AT8,690117,
Tokelau AT8,690118,
Tokelau AT8,690119,
Tokelau AT9,690120,
Tokelau AT9,690121,
Tokelau AT9,690122,
Tokelau AT9,690124,
Tokelau AT9,690125,
Tokelau AT9,690126,
Tokelau AT9,690127,
Tokelau AT9,690128,
Tokelau AT27,690154,
Tokelau AT10,690170,
Tokelau AT10,690171,
Tokelau AT10,690172,
Tokelau AT10,690173,
Tokelau AT10,690174,
Tokelau AT10,690176,
Tokelau AT10,690177,
Tokelau AT10,690178,
Tokelau AT10,690179,
Tokelau AT11,690180,
Tokelau AT11,690181,
Tokelau AT11,690182,
Tokelau AT11,690183,
Tokelau AT11,690184,
Tokelau AT11,690185,
Tokelau AT11,690187,
Tokelau AT11,690188,
Tokelau AT11,690189,
Maldives AT189,960100,
Maldives AT190,960101,
Maldives AT191,960103,
Maldives AT192,960104,
Maldives AT193,960111,
Maldives AT194,960112,
Maldives AT195,960113,
Maldives AT196,960115,
Maldives AT197,960118,
Maldives AT198,960121,
Maldives AT199,960122,
Maldives AT200,960123,
Maldives AT201,960127,
Trinidad AT60,1868951,
Algeria AT370,2139761,
Mauritania AT22,2221007,
Mauritania AT23,2221251,
Mauritania AT24,2221403,
Mauritania AT25,2221774,
Mauritania AT26,2221775,
Mauritania AT27,2221777,
Mauritania AT28,2221981,
Mali AT1,2231346,
Togo AT23,2281850,
Benin AT10,2297440,
Sierra Leone AT211,2321095,
Sierra Leone AT212,2321178,
Gabon AT80,2411140,
Gabon AT80,2411141,
Gabon AT80,2411144,
Gabon AT80,2411145,
Gabon AT80,2411146,
Gabon AT80,2411148,
Gabon AT80,2411149,
Gabon AT81,2411180,
Gabon AT81,2411181,
Gabon AT81,2411183,
Gabon AT81,2411184,
Gabon AT81,2411185,
Gabon AT81,2411186,
Gabon AT81,2411187,
Gabon AT81,2411188,
Gabon AT81,2411189,
Gabon AT82,2411430,
Gabon AT98,2411432,
Gabon AT82,2411432,
Gabon AT82,2411433,
Gabon AT82,2411434,
Gabon AT82,2411435,
Gabon AT82,2411436,
Gabon AT82,2411438,
Gabon AT82,2411439,
Gabon AT83,2411530,
Gabon AT83,2411531,
Gabon AT83,2411532,
Gabon AT83,2411533,
Gabon AT83,2411534,
Gabon AT83,2411535,
Gabon AT83,2411536,
Gabon AT83,2411537,
Gabon AT83,2411539,
Gabon AT87,2411880,
Gabon AT87,2411881,
Gabon AT87,2411882,
Gabon AT87,2411883,
Gabon AT87,2411884,
Gabon AT87,2411885,
Gabon AT87,2411886,
Gabon AT87,2411887,
Gabon AT87,2411888,
Gabon AT87,2411889,
Diego Garcia AT7,2469014,
Diego Garcia AT82,2469020,
Diego Garcia AT82,2469021,
Diego Garcia AT82,2469022,
Diego Garcia AT82,2469023,
Diego Garcia AT82,2469024,
Diego Garcia AT82,2469025,
Diego Garcia AT82,2469026,
Diego Garcia AT82,2469028,
Diego Garcia AT82,2469029,
Diego Garcia AT7,2469056,
Diego Garcia AT7,2469071,
Diego Garcia AT83,2469100,
Diego Garcia AT83,2469101,
Diego Garcia AT17,2469101,
Diego Garcia AT83,2469103,
Diego Garcia AT83,2469104,
Diego Garcia AT83,2469105,
Diego Garcia AT83,2469106,
Diego Garcia AT83,2469107,
Diego Garcia AT83,2469108,
Diego Garcia AT83,2469109,
Diego Garcia AT17,2469114,
Diego Garcia AT17,2469115,
Diego Garcia AT17,2469117,
Diego Garcia AT17,2469120,
Diego Garcia AT84,2469120,
Diego Garcia AT84,2469121,
Diego Garcia AT84,2469122,
Diego Garcia AT84,2469123,
Diego Garcia AT84,2469125,
Diego Garcia AT17,2469125,
Diego Garcia AT84,2469126,
Diego Garcia AT84,2469127,
Diego Garcia AT85,2469130,
Diego Garcia AT85,2469131,
Diego Garcia AT85,2469133,
Diego Garcia AT85,2469135,
Diego Garcia AT85,2469137,
Diego Garcia AT85,2469138,
Diego Garcia AT85,2469139,
Diego Garcia AT7,2469141,
Diego Garcia AT17,2469149,
Diego Garcia AT17,2469153,
Diego Garcia AT17,2469155,
Diego Garcia AT17,2469157,
Diego Garcia AT17,2469160,
Diego Garcia AT17,2469167,
Diego Garcia AT17,2469169,
Diego Garcia AT17,2469179,
Diego Garcia AT17,2469183,
Diego Garcia AT17,2469193,
Diego Garcia AT17,2469198,
Diego Garcia AT7,2469219,
Diego Garcia AT7,2469255,
Diego Garcia AT7,2469333,
Diego Garcia AT7,2469432,
Diego Garcia AT7,2469446,
Diego Garcia AT7,2469476,
Diego Garcia AT7,2469562,
Diego Garcia AT7,2469574,
Diego Garcia AT7,2469617,
Diego Garcia AT7,2469629,
Diego Garcia AT7,2469702,
Diego Garcia AT7,2469768,
Diego Garcia AT7,2469771,
Diego Garcia AT7,2469783,
Diego Garcia AT7,2469784,
Diego Garcia AT86,2469940,
Diego Garcia AT86,2469941,
Diego Garcia AT86,2469942,
Diego Garcia AT86,2469943,
Diego Garcia AT86,2469944,
Diego Garcia AT86,2469945,
Diego Garcia AT86,2469946,
Diego Garcia AT86,2469947,
Diego Garcia AT86,2469949,
Diego Garcia AT7,2469951,
Seychelles AT74,2489680,
Seychelles AT74,2489681,
Seychelles AT74,2489682,
Seychelles AT74,2489683,
Seychelles AT74,2489684,
Seychelles AT74,2489687,
Seychelles AT74,2489688,
Seychelles AT74,2489689,
Rwanda AT8,2504741,
Djibouti AT5,2531276,
Djibouti AT6,2531551,
Djibouti AT7,2531709,
St. Helena AT13,2901004,
St. Helena AT13,2901012,
St. Helena AT13,2901014,
St. Helena AT13,2901015,
St. Helena AT13,2901029,
St. Helena AT13,2901030,
St. Helena AT13,2901031,
St. Helena AT13,2901033,
St. Helena AT13,2901035,
St. Helena AT13,2901037,
St. Helena AT13,2901046,
St. Helena AT13,2901049,
St. Helena AT13,2901052,
St. Helena AT13,2901063,
St. Helena AT13,2901069,
St. Helena AT13,2901073,
St. Helena AT13,2901076,
St. Helena AT2,2901078,
St. Helena AT13,2901083,
St. Helena AT2,2901087,
St. Helena AT13,2901089,
St. Helena AT2,2901178,
St. Helena AT2,2901191,
St. Helena AT14,2901217,
St. Helena AT14,2901221,
St. Helena AT14,2901229,
St. Helena AT2,2901229,
St. Helena AT14,2901233,
St. Helena AT14,2901241,
St. Helena AT14,2901242,
St. Helena AT14,2901247,
St. Helena AT14,2901248,
St. Helena AT14,2901258,
St. Helena AT14,2901259,
St. Helena AT14,2901271,
St. Helena AT14,2901273,
St. Helena AT14,2901275,
St. Helena AT14,2901277,
St. Helena AT2,2901277,
St. Helena AT14,2901286,
St. Helena AT14,2901299,
St. Helena AT57,2901301,
St. Helena AT57,2901302,
St. Helena AT57,2901303,
St. Helena AT57,2901304,
St. Helena AT57,2901305,
St. Helena AT15,2901306,
St. Helena AT57,2901306,
St. Helena AT57,2901307,
St. Helena AT57,2901308,
St. Helena AT57,2901309,
St. Helena AT15,2901311,
St. Helena AT15,2901314,
St. Helena AT2,2901325,
St. Helena AT15,2901330,
St. Helena AT15,2901333,
St. Helena AT15,2901340,
St. Helena AT15,2901345,
St. Helena AT15,2901346,
St. Helena AT15,2901350,
St. Helena AT15,2901353,
St. Helena AT15,2901354,
St. Helena AT15,2901358,
St. Helena AT15,2901363,
St. Helena AT15,2901372,
St. Helena AT15,2901373,
St. Helena AT15,2901374,
St. Helena AT15,2901376,
St. Helena AT15,2901383,
St. Helena AT15,2901395,
St. Helena AT16,2901407,
St. Helena AT16,2901408,
St. Helena AT2,2901409,
St. Helena AT16,2901411,
St. Helena AT16,2901423,
St. Helena AT16,2901428,
St. Helena AT16,2901435,
St. Helena AT16,2901440,
St. Helena AT16,2901445,
St. Helena AT16,2901458,
St. Helena AT16,2901460,
St. Helena AT16,2901461,
St. Helena AT16,2901463,
St. Helena AT16,2901473,
St. Helena AT16,2901474,
St. Helena AT16,2901489,
St. Helena AT16,2901490,
St. Helena AT16,2901491,
St. Helena AT2,2901501,
St. Helena AT17,2901505,
St. Helena AT17,2901510,
St. Helena AT17,2901512,
St. Helena AT17,2901514,
St. Helena AT17,2901520,
St. Helena AT17,2901533,
St. Helena AT17,2901535,
St. Helena AT17,2901536,
St. Helena AT17,2901543,
St. Helena AT17,2901547,
St. Helena AT2,2901553,
St. Helena AT17,2901557,
St. Helena AT17,2901562,
St. Helena AT2,2901569,
St. Helena AT17,2901571,
St. Helena AT17,2901577,
St. Helena AT58,2901590,
St. Helena AT58,2901591,
St. Helena AT58,2901592,
St. Helena AT17,2901593,
St. Helena AT58,2901593,
St. Helena AT58,2901594,
St. Helena AT58,2901595,
St. Helena AT58,2901596,
St. Helena AT58,2901599,
St. Helena AT17,2901599,
St. Helena AT2,2901617,
St. Helena AT2,2901664,
St. Helena AT2,2901687,
St. Helena AT18,2901704,
St. Helena AT18,2901708,
St. Helena AT18,2901710,
St. Helena AT18,2901711,
St. Helena AT2,2901714,
St. Helena AT18,2901715,
St. Helena AT18,2901717,
St. Helena AT18,2901720,
St. Helena AT18,2901727,
St. Helena AT18,2901728,
St. Helena AT18,2901732,
St. Helena AT18,2901733,
St. Helena AT2,2901740,
St. Helena AT18,2901742,
St. Helena AT2,2901742,
St. Helena AT18,2901752,
St. Helena AT18,2901760,
St. Helena AT18,2901761,
St. Helena AT18,2901772,
St. Helena AT18,2901775,
St. Helena AT18,2901783,
St. Helena AT18,2901795,
St. Helena AT18,2901798,
St. Helena AT19,2901811,
St. Helena AT19,2901815,
St. Helena AT19,2901819,
St. Helena AT19,2901824,
St. Helena AT19,2901833,
St. Helena AT2,2901835,
St. Helena AT2,2901838,
St. Helena AT19,2901839,
St. Helena AT19,2901850,
St. Helena AT19,2901853,
St. Helena AT19,2901857,
St. Helena AT19,2901867,
St. Helena AT19,2901869,
St. Helena AT19,2901872,
St. Helena AT19,2901874,
St. Helena AT19,2901875,
St. Helena AT19,2901883,
St. Helena AT19,2901885,
St. Helena AT19,2901889,
St. Helena AT19,2901894,
St. Helena AT20,2901910,
St. Helena AT20,2901915,
St. Helena AT20,2901936,
St. Helena AT20,2901941,
St. Helena AT20,2901945,
St. Helena AT20,2901953,
St. Helena AT20,2901954,
St. Helena AT20,2901955,
St. Helena AT20,2901961,
St. Helena AT20,2901968,
St. Helena AT20,2901971,
St. Helena AT20,2901973,
St. Helena AT2,2901977,
St. Helena AT20,2901981,
St. Helena AT20,2901991,
St. Helena AT20,2901999,
St. Helena AT111,2908000,
St. Helena AT111,2908004,
St. Helena AT111,2908005,
St. Helena AT111,2908008,
St. Helena AT110,2908029,
St. Helena AT111,2908037,
St. Helena AT111,2908043,
St. Helena AT111,2908045,
St. Helena AT111,2908046,
St. Helena AT111,2908054,
St. Helena AT111,2908059,
St. Helena AT111,2908061,
St. Helena AT111,2908064,
St. Helena AT111,2908077,
St. Helena AT110,2908077,
St. Helena AT111,2908081,
St. Helena AT110,2908083,
St. Helena AT111,2908089,
St. Helena AT111,2908090,
St. Helena AT111,2908091,
St. Helena AT111,2908092,
St. Helena AT111,2908098,
St. Helena AT111,2908099,
St. Helena AT110,2908214,
St. Helena AT110,2908246,
St. Helena AT110,2908262,
St. Helena AT112,2908301,
St. Helena AT112,2908302,
St. Helena AT112,2908303,
St. Helena AT112,2908319,
St. Helena AT112,2908321,
St. Helena AT112,2908328,
St. Helena AT112,2908329,
St. Helena AT112,2908337,
St. Helena AT112,2908338,
St. Helena AT112,2908339,
St. Helena AT112,2908347,
St. Helena AT112,2908348,
St. Helena AT112,2908361,
St. Helena AT112,2908368,
St. Helena AT112,2908374,
St. Helena AT112,2908378,
St. Helena AT112,2908379,
St. Helena AT112,2908381,
St. Helena AT112,2908392,
St. Helena AT112,2908397,
St. Helena AT110,2908502,
St. Helena AT110,2908548,
St. Helena AT110,2908550,
St. Helena AT110,2908569,
St. Helena AT110,2908575,
St. Helena AT110,2908590,
St. Helena AT113,2908609,
St. Helena AT113,2908613,
St. Helena AT113,2908615,
St. Helena AT113,2908620,
St. Helena AT113,2908630,
St. Helena AT113,2908634,
St. Helena AT113,2908636,
St. Helena AT113,2908639,
St. Helena AT113,2908644,
St. Helena AT113,2908650,
St. Helena AT113,2908654,
St. Helena AT113,2908668,
St. Helena AT113,2908678,
St. Helena AT113,2908683,
St. Helena AT110,2908685,
St. Helena AT113,2908690,
St. Helena AT113,2908691,
St. Helena AT113,2908696,
St. Helena AT113,2908697,
St. Helena AT113,2908698,
St. Helena AT114,2908700,
St. Helena AT114,2908711,
St. Helena AT114,2908713,
St. Helena AT114,2908717,
St. Helena AT114,2908724,
St. Helena AT114,2908726,
St. Helena AT114,2908727,
St. Helena AT114,2908728,
St. Helena AT114,2908733,
St. Helena AT114,2908735,
St. Helena AT114,2908741,
St. Helena AT114,2908758,
St. Helena AT110,2908758,
St. Helena AT114,2908768,
St. Helena AT114,2908772,
St. Helena AT114,2908777,
St. Helena AT114,2908787,
St. Helena AT114,2908794,
St. Helena AT114,2908795,
St. Helena AT114,2908798,
St. Helena AT110,2908854,
St. Helena AT110,2908887,
St. Helena AT115,2908902,
St. Helena AT115,2908905,
St. Helena AT110,2908916,
St. Helena AT115,2908917,
St. Helena AT115,2908918,
St. Helena AT115,2908934,
St. Helena AT115,2908937,
St. Helena AT115,2908940,
St. Helena AT110,2908947,
St. Helena AT115,2908952,
St. Helena AT115,2908955,
St. Helena AT115,2908964,
St. Helena AT115,2908975,
St. Helena AT115,2908976,
St. Helena AT110,2908986,
St. Helena AT115,2908988,
St. Helena AT115,2908989,
St. Helena AT115,2908991,
St. Helena AT115,2908994,
St. Helena AT110,2908995,
St. Helena AT115,2908998,
St. Pierre AT5,5081406,
St. Pierre AT5,5081411,
St. Pierre AT5,5081412,
St. Pierre AT5,5081415,
St. Pierre AT5,5081420,
St. Pierre AT5,5081424,
St. Pierre AT5,5081429,
St. Pierre AT5,5081432,
St. Pierre AT5,5081435,
St. Pierre AT5,5081440,
St. Pierre AT5,5081449,
St. Pierre AT5,5081461,
St. Pierre AT5,5081470,
St. Pierre AT5,5081473,
St. Pierre AT5,5081480,
St. Pierre AT5,5081483,
St. Pierre AT5,5081485,
St. Pierre AT5,5081494,
St. Pierre AT5,5081496,
St. Pierre AT5,5081499,
Haiti AT203,5098016,
Haiti AT182,5098130,
Haiti AT182,5098132,
Haiti AT182,5098133,
Haiti AT182,5098134,
Haiti AT182,5098135,
Haiti AT182,5098136,
Haiti AT182,5098137,
Haiti AT182,5098138,
Haiti AT182,5098139,
Haiti AT183,5098461,
Haiti AT183,5098462,
Haiti AT183,5098463,
Haiti AT183,5098464,
Haiti AT183,5098465,
Haiti AT183,5098467,
Haiti AT183,5098468,
Haiti AT183,5098469,
Haiti AT204,5098604,
Haiti AT205,5098920,
Guyana AT16,5922111,
Guyana AT17,5922113,
Guyana AT20,5923369,
Guyana AT12,5924421,
Guyana AT12,5924422,
Guyana AT12,5924424,
Guyana AT12,5924425,
Guyana AT12,5924426,
Guyana AT12,5924427,
Guyana AT12,5924428,
Guyana AT12,5924429,
Guyana AT13,5924440,
Guyana AT13,5924441,
Guyana AT13,5924442,
Guyana AT13,5924443,
Guyana AT13,5924444,
Guyana AT13,5924446,
Guyana AT13,5924447,
Guyana AT13,5924448,
Guyana AT13,5924449,
Guyana AT22,5924482,
Guyana AT25,5928259,
Guyana AT26,5929838,
Suriname AT16,5971460,
Suriname AT16,5971461,
Suriname AT16,5971462,
Suriname AT16,5971463,
Suriname AT16,5971465,
Suriname AT16,5971467,
Suriname AT22,5971468,
Suriname AT16,5971468,
Suriname AT16,5971469,
Nauru AT8,6744440,
Nauru AT8,6744442,
Nauru AT8,6744443,
Nauru AT8,6744444,
Nauru AT8,6744445,
Nauru AT8,6744446,
Nauru AT8,6744447,
Nauru AT8,6744448,
Nauru AT8,6744449,
Nauru AT9,6744450,
Nauru AT9,6744451,
Nauru AT9,6744452,
Nauru AT9,6744453,
Nauru AT9,6744454,
Nauru AT9,6744455,
Nauru AT9,6744456,
Nauru AT9,6744457,
Nauru AT9,6744458,
Nauru AT9,6744459,
Nauru AT10,6744480,
Nauru AT10,6744481,
Nauru AT10,6744482,
Nauru AT10,6744483,
Nauru AT10,6744484,
Nauru AT10,6744485,
Nauru AT10,6744486,
Nauru AT10,6744488,
Nauru AT10,6744489,
Niue AT2,6830133,
Niue AT2,6830144,
Niue AT2,6830262,
Niue AT2,6830381,
Niue AT1,6830418,
Niue AT1,6830447,
Niue AT2,6830461,
Niue AT2,6830474,
Niue AT2,6830511,
Niue AT2,6830533,
Niue AT2,6830543,
Niue AT2,6830563,
Niue AT2,6830580,
Niue AT2,6830728,
Niue AT2,6830760,
Niue AT2,6830791,
Niue AT2,6830812,
Niue AT2,6830818,
Niue AT2,6830834,
Niue AT2,6830915,
Niue AT2,6830968,
Niue AT3,6831041,
Niue AT3,6831056,
Niue AT3,6831064,
Niue AT1,6831066,
Niue AT3,6831084,
Niue AT3,6831127,
Niue AT3,6831149,
Niue AT3,6831178,
Niue AT3,6831202,
Niue AT3,6831243,
Niue AT3,6831275,
Niue AT3,6831348,
Niue AT1,6831376,
Niue AT3,6831386,
Niue AT3,6831430,
Niue AT1,6831457,
Niue AT3,6831562,
Niue AT3,6831569,
Niue AT1,6831685,
Niue AT3,6831829,
Niue AT3,6831924,
Niue AT3,6831963,
Niue AT3,6831972,
Niue AT3,6831990,
Niue AT1,6832650,
Niue AT4,6833013,
Niue AT4,6833203,
Niue AT4,6833217,
Niue AT4,6833239,
Niue AT1,6833251,
Niue AT4,6833277,
Niue AT4,6833285,
Niue AT4,6833290,
Niue AT4,6833398,
Niue AT4,6833419,
Niue AT4,6833421,
Niue AT1,6833448,
Niue AT4,6833459,
Niue AT4,6833560,
Niue AT4,6833598,
Niue AT1,6833633,
Niue AT4,6833655,
Niue AT4,6833689,
Niue AT4,6833777,
Niue AT4,6833880,
Niue AT4,6833897,
Niue AT4,6833994,
Niue AT4,6833996,
Niue AT5,6834031,
Niue AT5,6834043,
Niue AT5,6834099,
Niue AT5,6834103,
Niue AT5,6834114,
Niue AT5,6834151,
Niue AT5,6834155,
Niue AT5,6834186,
Niue AT5,6834277,
Niue AT5,6834457,
Niue AT5,6834515,
Niue AT5,6834585,
Niue AT5,6834644,
Niue AT5,6834659,
Niue AT5,6834666,
Niue AT5,6834683,
Niue AT5,6834765,
Niue AT5,6834847,
Niue AT5,6834922,
Niue AT5,6834923,
Niue AT6,6835048,
Niue AT1,6835079,
Niue AT6,6835099,
Niue AT6,6835219,
Niue AT6,6835245,
Niue AT6,6835323,
Niue AT6,6835375,
Niue AT6,6835385,
Niue AT6,6835400,
Niue AT6,6835443,
Niue AT6,6835459,
Niue AT6,6835501,
Niue AT6,6835510,
Niue AT6,6835584,
Niue AT6,6835587,
Niue AT11,6835605,
Niue AT11,6835607,
Niue AT11,6835608,
Niue AT6,6835612,
Niue AT11,6835613,
Niue AT11,6835619,
Niue AT11,6835624,
Niue AT11,6835633,
Niue AT11,6835643,
Niue AT11,6835652,
Niue AT11,6835656,
Niue AT11,6835658,
Niue AT11,6835663,
Niue AT11,6835671,
Niue AT6,6835683,
Niue AT11,6835683,
Niue AT11,6835690,
Niue AT11,6835692,
Niue AT11,6835696,
Niue AT11,6835697,
Niue AT1,6835735,
Niue AT6,6835746,
Niue AT6,6835750,
Niue AT1,6835751,
Niue AT6,6835924,
Niue AT6,6835930,
Niue AT7,6836051,
Niue AT7,6836059,
Niue AT7,6836212,
Niue AT7,6836230,
Niue AT7,6836342,
Niue AT7,6836387,
Niue AT7,6836404,
Niue AT7,6836413,
Niue AT7,6836444,
Niue AT7,6836492,
Niue AT7,6836592,
Niue AT7,6836640,
Niue AT7,6836706,
Niue AT7,6836709,
Niue AT7,6836778,
Niue AT7,6836843,
Niue AT7,6836858,
Niue AT7,6836862,
Niue AT12,6836908,
Niue AT12,6836921,
Niue AT12,6836924,
Niue AT12,6836925,
Niue AT7,6836928,
Niue AT12,6836929,
Niue AT12,6836930,
Niue AT12,6836935,
Niue AT12,6836943,
Niue AT12,6836948,
Niue AT12,6836954,
Niue AT12,6836956,
Niue AT12,6836958,
Niue AT12,6836962,
Niue AT12,6836963,
Niue AT12,6836969,
Niue AT12,6836977,
Niue AT12,6836989,
Niue AT7,6836997,
Niue AT8,6837120,
Niue AT8,6837132,
