Range_Name,FirstOfdestination_number,User
Haiti AT,50946132285,waqasbukhari
Guatemala AT,50277418063,waqasbukhari
Guatemala AT,50257642189,waqasbukhari
Guatemala AT,50250240676,waqasbukhari
Guatemala AT,50249646168,waqasbukhari
Western Samao AT,6857728759,waqasbukhari
Guatemala AT,50240231229,waqasbukhari
Yemen AT,967712787966,waqasbukhari
Guatemala AT,50232067102,waqasbukhari
Falkland Islands AT,50064209,waqasbukhari
,393494983130,waqasbukhari
Macedonia AT,38970003802,waqasbukhari
Macedonia AT,38970002710,waqasbukhari
Bosnia AT,387656027791,waqasbukhari
Bosnia AT,38766385144,waqasbukhari
Bosnia AT,38766370565,waqasbukhari
Bosnia AT,38766366551,waqasbukhari
Swaziland AT,26876641638,waqasbukhari
Guatemala AT,50243967810,waqasbukhari
Chad AT,23598443109,waqasbukhari
St. Helena AT,2907342594,waqasbukhari
St. Helena AT,2907325294,waqasbukhari
Somalia AT,25254590260,waqasbukhari
Equatorial Guinea AT,240908741618,waqasbukhari
Equatorial Guinea AT,240555678156,waqasbukhari
Equatorial Guinea AT,240555232348,waqasbukhari
Equatorial Guinea AT,240222243147,waqasbukhari
Chad AT,23599848090,waqasbukhari
Chad AT,23599497073,waqasbukhari
Western Samao AT,6857254050,waqasbukhari
Chad AT,23598964615,waqasbukhari
Bosnia AT,38765504557,waqasbukhari
Chad AT,23592123447,waqasbukhari
Chad AT,23591680156,waqasbukhari
Chad AT,23590638385,waqasbukhari
Chad AT,23590043385,waqasbukhari
Morocco AT,212678575339,waqasbukhari
Morocco AT,212654206475,waqasbukhari
Morocco AT,212637621825,waqasbukhari
Morocco AT,212636857740,waqasbukhari
Morocco AT,212610214738,waqasbukhari
Yemen AT,967714461986,waqasbukhari
Chad AT,23599467701,waqasbukhari
Swaziland AT,26876242247,waqasbukhari
Bosnia AT,38766233226,waqasbukhari
Swaziland AT,26876786200,waqasbukhari
Swaziland AT,26876736748,waqasbukhari
Swaziland AT,26876721526,waqasbukhari
Swaziland AT,26876713637,waqasbukhari
Swaziland AT,26876690363,waqasbukhari
Mali AT,22364647715,waqasbukhari
Swaziland AT,26876497985,waqasbukhari
Swaziland AT,26876470202,waqasbukhari
Swaziland AT,26876864104,waqasbukhari
Swaziland AT,26876297593,waqasbukhari
Swaziland AT,26876903171,waqasbukhari
Swaziland AT,26876228949,waqasbukhari
Swaziland AT,26876151959,waqasbukhari
Swaziland AT,26876046203,waqasbukhari
,2660022335629,waqasbukhari
Malawi AT,265887052295,waqasbukhari
Zimbabwe AT,263776464995,waqasbukhari
Zambia AT,260971963129,waqasbukhari
Zambia AT,260967103553,waqasbukhari
DR Congo AT,243903860448,waqasbukhari
DR Congo AT,243810499991,waqasbukhari
Swaziland AT,26876456836,waqasbukhari
Bosnia AT,38761124670,waqasbukhari
Bosnia AT,38765358633,waqasbukhari
Bosnia AT,38765243282,waqasbukhari
Bosnia AT,38765150774,waqasbukhari
Bosnia AT,38765056869,waqasbukhari
Bosnia AT,38763818588,waqasbukhari
Bosnia AT,38762777390,waqasbukhari
Bosnia AT,38762596531,waqasbukhari
Bosnia AT,38762312355,waqasbukhari
Bosnia AT,38761128734,waqasbukhari
Swaziland AT,26876862737,waqasbukhari
Bosnia AT,38761127241,waqasbukhari
Gabon AT,24103286617,waqasbukhari
Monaco AT,37745502089,waqasbukhari
Monaco AT,37744002266,waqasbukhari
Albania AT,355688751459,waqasbukhari
Swaziland AT,26878530770,waqasbukhari
Swaziland AT,26878397311,waqasbukhari
Swaziland AT,26878217294,waqasbukhari
Swaziland AT,26878021980,waqasbukhari
Swaziland AT,26876950824,waqasbukhari
Swaziland AT,26876941960,waqasbukhari
Swaziland AT,26876928289,waqasbukhari
Bosnia AT,38761127833,waqasbukhari
