Range_Name,FirstOfdestination_number,User
Somalia AT,2525020962,waqasbukhari
Sierra Leone AT,23288774115,waqasbukhari
DR Congo AT,243811602373,waqasbukhari
DR Congo AT,243814001946,waqasbukhari
DR Congo AT,243814048170,waqasbukhari
DR Congo AT,243814200510,waqasbukhari
DR Congo AT,243816275251,waqasbukhari
Equatorial Guinea AT,240555240781395,waqasbukhari
DR Congo AT,243851012639,waqasbukhari
DR Congo AT,243851022411,waqasbukhari
DR Congo AT,243907432446,waqasbukhari
DR Congo AT,243907433459,waqasbukhari
DR Congo AT,243907433553,waqasbukhari
Mauritania AT,22235154358,waqasbukhari
Cuba AT,5345987352,waqasbukhari
Cuba AT,5341861338,waqasbukhari
Cuba AT,5341995431,waqasbukhari
Cuba AT,5342282069,waqasbukhari
Cuba AT,5343497177,waqasbukhari
Cuba AT,5343572125,waqasbukhari
Cuba AT,5343579130,waqasbukhari
Cuba AT,5343596889,waqasbukhari
Cuba AT,5345280748,waqasbukhari
Cuba AT,5345293213,waqasbukhari
Cuba AT,5345312192,waqasbukhari
Cuba AT,5345313379,waqasbukhari
Zambia AT,260978216127,waqasbukhari
Cuba AT,5345524905,waqasbukhari
Cuba AT,5333208505,waqasbukhari
Cuba AT,5347293371,waqasbukhari
Cuba AT,5347295865,waqasbukhari
Cuba AT,5347874082,waqasbukhari
Cuba AT,5348766254,waqasbukhari
Cuba AT,5372664644,waqasbukhari
Cuba AT,5378609860,waqasbukhari
Ecuador AT,593969102117,waqasbukhari
Ecuador AT,593980996623,waqasbukhari
Ecuador AT,593982388134,waqasbukhari
Ecuador AT,593988018753,waqasbukhari
Ecuador AT,593996222503,waqasbukhari
Ecuador AT,593996858846,waqasbukhari
Cuba AT,5345523905,waqasbukhari
Haiti AT,50938353339,waqasbukhari
Georgia AT,995551101565,waqasbukhari
Zambia AT,260969487870,waqasbukhari
Zambia AT,260969608558,waqasbukhari
Zambia AT,260978468799,waqasbukhari
Ecuador AT,593996983800,waqasbukhari
Zimbabwe AT,263772751020,waqasbukhari
Zimbabwe AT,263784831745,waqasbukhari
Guatemala AT,50243827855,waqasbukhari
Guatemala AT,50243957723,waqasbukhari
Afghanistan AT,93708414798,waqasbukhari
Honduras AT,50494354749,waqasbukhari
Afghanistan AT,93708414764,waqasbukhari
Cuba AT,5341662216,waqasbukhari
Afghanistan AT,93708414574,waqasbukhari
Cuba AT,5333621381,waqasbukhari
Cuba AT,5321353372,waqasbukhari
Cuba AT,5322639645,waqasbukhari
Cuba AT,5322643737,waqasbukhari
Cuba AT,5323439418,waqasbukhari
Cuba AT,5323543140,waqasbukhari
Cuba AT,5323579465,waqasbukhari
Cuba AT,5323594758,waqasbukhari
Cuba AT,5324480896,waqasbukhari
Cuba AT,5331340352,waqasbukhari
Cuba AT,5331373071,waqasbukhari
Cuba AT,5333205328,waqasbukhari
Zambia AT,260968635168,waqasbukhari
Haiti AT,50937131248,waqasbukhari
