Range_Name,FirstOfdestination_number,User
Yemen AT,967713150174,waqasbukhari
Montserrat AT,16644138015,waqasbukhari
Montserrat AT,16644137001,waqasbukhari
Montserrat AT,16644138019,waqasbukhari
Ecuador AT,593993194054,waqasbukhari
Haiti AT,50947620205,waqasbukhari
Haiti AT,50946302606,waqasbukhari
Swaziland AT,26878298042,waqasbukhari
Guatemala AT,50250641680,waqasbukhari
Burkina Faso AT,22655827599,waqasbukhari
Montserrat AT,16644138012,waqasbukhari
Swaziland AT,26876022981,waqasbukhari
Guinea AT,224623218094,waqasbukhari
Montserrat AT,16644138006,waqasbukhari
Montserrat AT,16644138005,waqasbukhari
Swaziland AT,26876795550,waqasbukhari
Montserrat AT,16644138187,waqasbukhari
Senegal AT,221781835285,waqasbukhari
Mali AT,22366402753,waqasbukhari
Mali AT,22366721285,waqasbukhari
Mali AT,22379232628,waqasbukhari
Montserrat AT,16644132006,waqasbukhari
Guinea AT,224620008616,waqasbukhari
Jamaica AT,18769988960,waqasbukhari
Dominica AT,17676127729,waqasbukhari
Trinidad AT,18682709595,waqasbukhari
Montserrat AT,16644136018,waqasbukhari
Dominica AT,17676172111,waqasbukhari
Dominica AT,17676138862,waqasbukhari
Dominica AT,17676137488,waqasbukhari
Montserrat AT,16644138003,waqasbukhari
Montserrat AT,16644137007,waqasbukhari
St. Lucia AT,17587241137,waqasbukhari
St. Lucia AT,17587240350,waqasbukhari
St. Lucia AT,17587146850,waqasbukhari
Montserrat AT,16644137014,waqasbukhari
St. Lucia AT,17585207096,waqasbukhari
Montserrat AT,16644137012,waqasbukhari
Trinidad AT,18683091762,waqasbukhari
Swaziland AT,26878292205,waqasbukhari
Burkina Faso AT,22655743537,waqasbukhari
Haiti AT,50938471578,waqasbukhari
Haiti AT,50937860388,waqasbukhari
Haiti AT,50937327004,waqasbukhari
Haiti AT,50934244411,waqasbukhari
Guatemala AT,50231009155,waqasbukhari
Bosnia AT,387644280705,waqasbukhari
Jordan AT,962791483929,waqasbukhari
Swaziland AT,26878478775,waqasbukhari
Jordan AT,962792667235,waqasbukhari
Swaziland AT,26878256728,waqasbukhari
Swaziland AT,26876914891,waqasbukhari
Swaziland AT,26876893188,waqasbukhari
Swaziland AT,26876817455,waqasbukhari
Swaziland AT,26876770313,waqasbukhari
Swaziland AT,26876534256,waqasbukhari
Swaziland AT,26876446370,waqasbukhari
Bosnia AT,38765374615,waqasbukhari
Yemen AT,967730478199,waqasbukhari
Equatorial Guinea AT,240222757697,waqasbukhari
Equatorial Guinea AT,240222039318,waqasbukhari
Equatorial Guinea AT,240222032230,waqasbukhari
Chad AT,23577903731,waqasbukhari
Morocco AT,212661427430,waqasbukhari
Morocco AT,212618329175,waqasbukhari
Yemen AT,967730491299,waqasbukhari
Jordan AT,962790628805,waqasbukhari
Yemen AT,967730484700,waqasbukhari
Swaziland AT,26876286094,waqasbukhari
Yemen AT,967730477955,waqasbukhari
Yemen AT,967714633409,waqasbukhari
Yemen AT,967713189065,waqasbukhari
Yemen AT,967702418180,waqasbukhari
Yemen AT,967702133613,waqasbukhari
Jordan AT,962796779212,waqasbukhari
Jordan AT,962795263868,waqasbukhari
Yemen AT,967730490877,waqasbukhari
Guinea AT,224628886849,waqasbukhari
DR Congo AT,243810045030,waqasbukhari
Sao Tome AT,2399909634,waqasbukhari
Sao Tome AT,2399908026,waqasbukhari
Sierra Leone AT,23233812515,waqasbukhari
Benin AT,22965282816,waqasbukhari
Benin AT,22965001607,waqasbukhari
Equatorial Guinea AT,240555766833,waqasbukhari
Swaziland AT,26876425494,waqasbukhari
Burkina Faso AT,22655037990,waqasbukhari
DR Congo AT,243816565871,waqasbukhari
Guinea AT,224628885199,waqasbukhari
Guinea AT,224625344714,waqasbukhari
Guinea AT,224625305529,waqasbukhari
Guinea AT,224625158599,waqasbukhari
Guinea AT,224624457629,waqasbukhari
Guinea AT,224624447255,waqasbukhari
Guinea AT,224624245948,waqasbukhari
Burkina Faso AT,22657782070,waqasbukhari
Malawi AT,265996096447,waqasbukhari
Guinea AT,224622760863,waqasbukhari
Swaziland AT,26876199038,waqasbukhari
Swaziland AT,26876008941,waqasbukhari
Swaziland AT,26876008429,waqasbukhari
Swaziland AT,26876008290,waqasbukhari
Malawi AT,265999489343,waqasbukhari
Malawi AT,265999348573,waqasbukhari
DR Congo AT,243815505077,waqasbukhari
Malawi AT,265998495790,waqasbukhari
DR Congo AT,243816460432,waqasbukhari
Malawi AT,265991279590,waqasbukhari
Malawi AT,265882404439,waqasbukhari
Zimbabwe AT,263773039829,waqasbukhari
Mozambique AT,258860412634,waqasbukhari
Rwanda AT,250722005998,waqasbukhari
DR Congo AT,243817657081,waqasbukhari
DR Congo AT,243817438567,waqasbukhari
Swaziland AT,26876313250,waqasbukhari
Malawi AT,265999076424,waqasbukhari
