Range_Name,FirstOfdestination_number,User
Zambia AT,260979101987,waqasbukhari
Equatorial Guinea AT,240222623156,waqasbukhari
Benin AT,22996533967,waqasbukhari
Moldova AT,37369877388,waqasbukhari
Moldova AT,37369877381,waqasbukhari
Benin AT,22996358804,waqasbukhari
Senegal AT,221778372648,waqasbukhari
DR Congo AT,243810650630,waqasbukhari
Montenegro AT,38267005322,waqasbukhari
Moldova AT,37369874338,waqasbukhari
Iraq AT,9647802961578,waqasbukhari
Moldova AT,37369617245,waqasbukhari
Moldova AT,37368709261,waqasbukhari
Moldova AT,37368708513,waqasbukhari
Moldova AT,37368707071,waqasbukhari
Zambia AT,260974284049,waqasbukhari
Equatorial Guinea AT,240222505961,waqasbukhari
Equatorial Guinea AT,240222691969,waqasbukhari
Iraq AT,9647802965455,waqasbukhari
Zambia AT,260979820757,waqasbukhari
Bosnia AT,38766903545,waqasbukhari
Haiti AT,50948191808,waqasbukhari
Guinea AT,245955958515,waqasbukhari
Haiti AT,50937548230,waqasbukhari
Sierra Leone AT,23288127322,waqasbukhari
Bosnia AT,387644361859,waqasbukhari
Bosnia AT,387644100193,waqasbukhari
Lesotho AT,26628327049,waqasbukhari
Equatorial Guinea AT,240333091620,waqasbukhari
Bosnia AT,38763283272,waqasbukhari
Maldives AT,9609621507,waqasbukhari
Equatorial Guinea AT,240222140578,waqasbukhari
Bosnia AT,38763181012,waqasbukhari
Maldives AT,9609627152,waqasbukhari
Equatorial Guinea AT,240222138129,waqasbukhari
Tanzania AT,255718500035,waqasbukhari
Bosnia AT,38763274701,waqasbukhari
Slovenia AT,38649439833,waqasbukhari
Botswana AT,26777988664,waqasbukhari
Eritrea AT,2917240429,waqasbukhari
Equatorial Guinea AT,240222600661,waqasbukhari
Equatorial Guinea AT,240222602192,waqasbukhari
Equatorial Guinea AT,240222670867,waqasbukhari
Eritrea AT,2917240389,waqasbukhari
Equatorial Guinea AT,240222775699,waqasbukhari
Zambia AT,260967693062,waqasbukhari
Equatorial Guinea AT,240555777999,waqasbukhari
DR Congo AT,243853650010,waqasbukhari
Equatorial Guinea AT,240222777055,waqasbukhari
Equatorial Guinea AT,240666500129,waqasbukhari
Eritrea AT,2917240395,waqasbukhari
Uganda AT,256414505236,waqasbukhari
DR Congo AT,243852650005,waqasbukhari
DR Congo AT,243852270003,waqasbukhari
Tunisia AT,21658500707,waqasbukhari
Senegal AT,221773921609,waqasbukhari
Equatorial Guinea AT,240222223849,waqasbukhari
Tunisia AT,21656235598,waqasbukhari
Cameroon AT,237695472367,waqasbukhari
Cameroon AT,237655426978,waqasbukhari
Chad AT,23593021091,waqasbukhari
Sierra Leone AT,23288125158,waqasbukhari
Equatorial Guinea AT,240222010590,waqasbukhari
Senegal AT,221772622883,waqasbukhari
Equatorial Guinea AT,240222130369,waqasbukhari
Benin AT,22998244128,waqasbukhari
Benin AT,22997133395,waqasbukhari
Benin AT,22996052929,waqasbukhari
Benin AT,22967502604,waqasbukhari
Benin AT,22966810809,waqasbukhari
Benin AT,22961182546,waqasbukhari
Senegal AT,221705501510,waqasbukhari
Equatorial Guinea AT,240222224900,waqasbukhari
Equatorial Guinea AT,240222558605,waqasbukhari
Equatorial Guinea AT,240222551530,waqasbukhari
Equatorial Guinea AT,240222540873,waqasbukhari
Equatorial Guinea AT,240222508119,waqasbukhari
Equatorial Guinea AT,240222505892,waqasbukhari
Equatorial Guinea AT,240222504366,waqasbukhari
Algeria AT,213665758846,waqasbukhari
Equatorial Guinea AT,240222244006,waqasbukhari
Equatorial Guinea AT,240222577080,waqasbukhari
Equatorial Guinea AT,240222217263,waqasbukhari
Trinidad AT,18687555679,waqasbukhari
Equatorial Guinea AT,240222196370,waqasbukhari
Equatorial Guinea AT,240222144837,waqasbukhari
Morocco AT,212629922771,waqasbukhari
Equatorial Guinea AT,240222133032,waqasbukhari
Equatorial Guinea AT,240222268210,waqasbukhari
Macedonia AT,38970002799,waqasbukhari
Lesotho AT,26622785224,waqasbukhari
Jordan AT,962796017471,waqasbukhari
Kiribati AT,68673007099,waqasbukhari
Western Samao AT,6857611110,waqasbukhari
Western Samao AT,68551487,waqasbukhari
Haiti AT,50939191479,waqasbukhari
Iraq AT,9647802915387,waqasbukhari
Haiti AT,50936284992,waqasbukhari
Iraq AT,9647802915965,waqasbukhari
Bosnia AT,387644520787,waqasbukhari
Bosnia AT,38766259310,waqasbukhari
Bosnia AT,38765437120,waqasbukhari
Bosnia AT,38763207414,waqasbukhari
Bosnia AT,38761848152,waqasbukhari
Bosnia AT,38761837226,waqasbukhari
Montenegro AT,382680980514,waqasbukhari
Haiti AT,50937811060,waqasbukhari
Equatorial Guinea AT,240222080023,waqasbukhari
Equatorial Guinea AT,240555499830,waqasbukhari
Equatorial Guinea AT,240333092581,waqasbukhari
Equatorial Guinea AT,240333092004,waqasbukhari
Equatorial Guinea AT,240333089980,waqasbukhari
Equatorial Guinea AT,240222768762,waqasbukhari
Equatorial Guinea AT,240222291479,waqasbukhari
Iraq AT,9647720368415,waqasbukhari
Equatorial Guinea AT,240222210102,waqasbukhari
Moldova AT,37369879829,waqasbukhari
Equatorial Guinea AT,240222071342,waqasbukhari
Equatorial Guinea AT,240222010032,waqasbukhari
Azerbaijan AT,994559495091,waqasbukhari
Iraq AT,9647802979582,waqasbukhari
Iraq AT,9647802965266,waqasbukhari
Iraq AT,9647802964673,waqasbukhari
Iraq AT,9647802960501,waqasbukhari
Equatorial Guinea AT,240222273717,waqasbukhari
Zambia AT,260977834367,waqasbukhari
Lesotho AT,26622322844,waqasbukhari
Zimbabwe AT,263772478557,waqasbukhari
Madagascar AT,261325026271,waqasbukhari
Zambia AT,260979513930,waqasbukhari
Zambia AT,260979223379,waqasbukhari
Zambia AT,260979217103,waqasbukhari
Montenegro AT,38267695507,waqasbukhari
Zambia AT,260977863556,waqasbukhari
Equatorial Guinea AT,240666500695,waqasbukhari
Zambia AT,260977560438,waqasbukhari
Zambia AT,260976842880,waqasbukhari
Zambia AT,260976063260,waqasbukhari
Zambia AT,260975705082,waqasbukhari
Zambia AT,260974723410,waqasbukhari
Zambia AT,260974656162,waqasbukhari
Zambia AT,260974402331,waqasbukhari
Zambia AT,260978772290,waqasbukhari
Albania AT,355680311575,waqasbukhari
Zambia AT,260972988190,waqasbukhari
Moldova AT,37369879029,waqasbukhari
Moldova AT,37369876565,waqasbukhari
Moldova AT,37369876116,waqasbukhari
Moldova AT,37369875354,waqasbukhari
Moldova AT,37369872719,waqasbukhari
Moldova AT,37368867064,waqasbukhari
Tunisia AT,21658500663,waqasbukhari
Moldova AT,37361025018,waqasbukhari
Lesotho AT,26628340486,waqasbukhari
Albania AT,355662202696,waqasbukhari
Belgium AT,32463041110,waqasbukhari
Aruba AT,2975987807,waqasbukhari
Comoros AT,2693498841,waqasbukhari
Lesotho AT,266456345,waqasbukhari
Lesotho AT,26628547955,waqasbukhari
Belarus AT,375296388912,waqasbukhari
Moldova AT,37361041873,waqasbukhari
