Range_Name,destination_number,User
Monaco AT,37744003939,waqasbukhari
Equatorial Guinea AT,240222298712,waqasbukhari
Zambia AT,260979662721,waqasbukhari
Monaco AT,37744003797,waqasbukhari
Cuba AT,5372025678,waqasbukhari
Swaziland AT,26876872429,waqasbukhari
Zambia AT,260979604569,waqasbukhari
Guatemala AT,50257000049,waqasbukhari
Swaziland AT,26876322660,waqasbukhari
DR Congo AT,243818008084,waqasbukhari
Burkina Faso AT,22675452694,waqasbukhari
Swaziland AT,26876900379,waqasbukhari
Equatorial Guinea AT,240555856399,waqasbukhari
Zimbabwe AT,263715659449,waqasbukhari
Cuba AT,535353115579,waqasbukhari
Monaco AT,37744003716,waqasbukhari
DR Congo AT,243815981412,waqasbukhari
Equatorial Guinea AT,240222144737,waqasbukhari
,971551803436,waqasbukhari
,971556496345,waqasbukhari
,971552058160,waqasbukhari
,971558888953,waqasbukhari
,971556495543,waqasbukhari
,2917766404,waqasbukhari
,2917766417,waqasbukhari
,971553568558,waqasbukhari
,971553564181,waqasbukhari
,971553560534,waqasbukhari
