Range_Name,FirstOfdestination_number,User
DR Congo AT,243808935146,waqasbukhari
Belarus AT,375443944911,waqasbukhari
Gabon AT,24107919222,waqasbukhari
Equatorial Guinea AT,240222045690,waqasbukhari
Sao Tome AT,2399914061,waqasbukhari
Zambia AT,260977449371,waqasbukhari
Ascension Islands AT,2477563377,waqasbukhari
Chad AT,23599307861,waqasbukhari
Chad AT,23592277590,waqasbukhari
Chad AT,23599955809,waqasbukhari
Chad AT,23599830425,waqasbukhari
Chad AT,23599772019,waqasbukhari
Chad AT,23599686851,waqasbukhari
Chad AT,23599675244,waqasbukhari
Chad AT,23599670959,waqasbukhari
Chad AT,23599447737,waqasbukhari
Equatorial Guinea AT,240222179827,waqasbukhari
Chad AT,23599335738,waqasbukhari
Equatorial Guinea AT,240222245671,waqasbukhari
Chad AT,23599247370,waqasbukhari
Chad AT,23599180078,waqasbukhari
Chad AT,23598670988,waqasbukhari
Chad AT,23595685078,waqasbukhari
Chad AT,23595227390,waqasbukhari
Chad AT,23593533490,waqasbukhari
Chad AT,23593124513,waqasbukhari
Jordan AT,962787880877,waqasbukhari
Chad AT,23599366319,waqasbukhari
Equatorial Guinea AT,240222597568,waqasbukhari
Equatorial Guinea AT,240685249779,waqasbukhari
Equatorial Guinea AT,240666222090,waqasbukhari
Equatorial Guinea AT,240660496150,waqasbukhari
Equatorial Guinea AT,240640058027,waqasbukhari
Equatorial Guinea AT,240624296952,waqasbukhari
Equatorial Guinea AT,240609241972,waqasbukhari
Equatorial Guinea AT,240555762463,waqasbukhari
Equatorial Guinea AT,240555295316,waqasbukhari
Equatorial Guinea AT,240222029681,waqasbukhari
Equatorial Guinea AT,240222646644,waqasbukhari
Chad AT,23591537550,waqasbukhari
Equatorial Guinea AT,240222296591,waqasbukhari
Equatorial Guinea AT,240222288079,waqasbukhari
Equatorial Guinea AT,240222284952,waqasbukhari
Equatorial Guinea AT,240222279631,waqasbukhari
Equatorial Guinea AT,240222277976,waqasbukhari
Equatorial Guinea AT,240222277253,waqasbukhari
Equatorial Guinea AT,240222274802,waqasbukhari
Equatorial Guinea AT,240222248765,waqasbukhari
Equatorial Guinea AT,240222666316,waqasbukhari
Maldives AT,9609545695,waqasbukhari
Chad AT,23592591934,waqasbukhari
Qatar AT,97430530259,waqasbukhari
Qatar AT,97430457652,waqasbukhari
Qatar AT,97430354172,waqasbukhari
Qatar AT,97430352683,waqasbukhari
Qatar AT,97430226929,waqasbukhari
UAE AT,971553564680,waqasbukhari
Maldives AT,9601121160747,waqasbukhari
Qatar AT,97430533485,waqasbukhari
Tunisia AT,21658500375,waqasbukhari
Qatar AT,97430536046,waqasbukhari
Ecuador AT,593999649199,waqasbukhari
Ecuador AT,593939489094,waqasbukhari
Cuba AT,5354813038,waqasbukhari
Haiti AT,50934245638,waqasbukhari
Macedonia AT,38977616116,waqasbukhari
Slovenia AT,38649453873,waqasbukhari
Slovenia AT,38649233924,waqasbukhari
Slovenia AT,38643905907,waqasbukhari
Iraq AT,9647701110234,waqasbukhari
Qatar AT,97466479493,waqasbukhari
Chad AT,23591364900,waqasbukhari
Chad AT,23590970679,waqasbukhari
Chad AT,23590133663,waqasbukhari
Chad AT,23590118557,waqasbukhari
Qatar AT,97474469272,waqasbukhari
Qatar AT,97466869629,waqasbukhari
Qatar AT,97466864678,waqasbukhari
Qatar AT,97466861293,waqasbukhari
Qatar AT,97430531988,waqasbukhari
Qatar AT,97466495434,waqasbukhari
Slovenia AT,38643755120,waqasbukhari
Qatar AT,97466474125,waqasbukhari
Qatar AT,97450739243,waqasbukhari
Qatar AT,97450496659,waqasbukhari
Qatar AT,97433408347,waqasbukhari
Qatar AT,97430887250,waqasbukhari
Qatar AT,97430567435,waqasbukhari
Qatar AT,97430566707,waqasbukhari
Qatar AT,97430560940,waqasbukhari
Qatar AT,97466860974,waqasbukhari
